chr10	117120501	117122200	Down	1.6353	.	chr10	117116585	117127086	SHTN1	.	+
chr10	117123301	117124700	Up	1.13813	.	chr10	117116585	117127086	SHTN1	.	+
chr10	117125701	117127600	Up	3.27324	.	chr10	117116585	117127086	SHTN1	.	+
chr10	117268301	117269900	Down	1.25005	.	chr10	117258667	117269168	RP11-129M16.4	.	+
chr10	118639601	118641900	Up	4.95431	.	chr10	118633759	118644260	TOMM22P5	.	+
chr10	118928801	118929800	Up	1.12172	.	chr10	118923294	118933795	LDHAP5	.	+
chr10	118929701	118930800	Down	1.06765	.	chr10	118923294	118933795	LDHAP5	.	+
chr10	119075801	119076800	Down	0.972226	.	chr10	119070822	119081323	EIF3A	.	+
chr10	119096701	119097900	Down	1.41839	.	chr10	119094085	119104586	DENND10	.	+
chr10	119641501	119642600	Down	0.878504	.	chr10	119641379	119651880	BAG3	.	+
chr10	119721401	119723200	Up	3.27169	.	chr10	119716041	119726542	INPP5F	.	+
chr10	119993801	119995300	Down	1.50042	.	chr10	119987708	119998209	NACAP2	.	+
chr10	120347401	120349100	Up	4.35636	.	chr10	120345182	120355683	RPL21P16	.	+
chr10	120608201	120609600	Up	2.69799	.	chr10	120598579	120609080	RP11-323P17.2	.	+
chr10	120849401	120851100	Down	1.26721	.	chr10	120841456	120851957	WDR11-AS1	.	+
chr10	120849401	120851100	Down	1.26721	.	chr10	120841304	120851805	WDR11	.	+
chr10	120874101	120875300	Up	1.50042	.	chr10	120870666	120881167	RP11-95I16.4	.	+
chr10	121134201	121135200	Up	1.50042	.	chr10	121123722	121134223	RPL19P16	.	+
chr10	121711701	121713300	Down	0.967193	.	chr10	121703606	121714107	RPS15AP5	.	+
chr10	122950601	122951600	Down	1.91563	.	chr10	122944310	122954811	C10orf88	.	+
chr10	122950601	122951600	Down	1.91563	.	chr10	122944380	122954881	PSTK	.	+
chr10	122952501	122953600	Up	1.17517	.	chr10	122944310	122954811	C10orf88	.	+
chr10	122952501	122953600	Up	1.17517	.	chr10	122944380	122954881	PSTK	.	+
chr10	122954101	122955900	Up	4.18284	.	chr10	122944310	122954811	C10orf88	.	+
chr10	122954101	122955900	Up	4.18284	.	chr10	122944380	122954881	PSTK	.	+
chr10	124410801	124411900	Down	1.13437	.	chr10	124408975	124419476	OAT	.	+
chr10	124460401	124461400	Up	1.61683	.	chr10	124451822	124462323	LHPP	.	+
chr10	124792501	124793900	Up	1.80323	.	chr10	124791818	124802319	ABRAXAS2	.	+
chr10	124794901	124795900	Up	0.910222	.	chr10	124791818	124802319	ABRAXAS2	.	+
chr10	124930401	124932400	Up	1.78912	.	chr10	124932122	124942623	ZRANB1	.	+
chr10	125661001	125662000	Up	1.27521	.	chr10	125657949	125668450	ALDOAP2	.	+
chr10	125662701	125663700	Up	1.90631	.	chr10	125657949	125668450	ALDOAP2	.	+
chr10	125663701	125665800	Down	1.77729	.	chr10	125657949	125668450	ALDOAP2	.	+
chr10	125666101	125668300	Up	3.83138	.	chr10	125657949	125668450	ALDOAP2	.	+
chr10	125716501	125717500	Up	0.998024	.	chr10	125709514	125720015	EDRF1	.	+
chr10	125885201	125887800	Up	3.13151	.	chr10	125886435	125896936	DHX32	.	+
chr10	125885201	125887800	Up	3.13151	.	chr10	125886563	125897064	FANK1	.	+
chr10	125888601	125893400	Up	4.23427	.	chr10	125886435	125896936	DHX32	.	+
chr10	125888601	125893400	Up	4.23427	.	chr10	125886563	125897064	FANK1	.	+
chr10	125894101	125897700	Up	inf	.	chr10	125886435	125896936	DHX32	.	+
chr10	125894101	125897700	Up	inf	.	chr10	125886563	125897064	FANK1	.	+
chr10	127896301	127897300	Down	3.43865	.	chr10	127897102	127907603	PTPRE	.	+
chr10	130094201	130095400	Down	1.06705	.	chr10	130094997	130105498	RP11-500G10.5	.	+
chr10	130105301	130106300	Up	4.06757	.	chr10	130100829	130111330	C10orf143	.	+
chr10	130105301	130106300	Up	4.06757	.	chr10	130094997	130105498	RP11-500G10.5	.	+
chr10	130105301	130106300	Up	4.06757	.	chr10	130096045	130106546	CTAGE7P	.	+
chr10	130495501	130497400	Up	4.43056	.	chr10	130495105	130505606	Y_RNA	.	+
chr10	130495501	130497400	Up	4.43056	.	chr10	130495105	130505606	Y_RNA	.	+
chr10	130495501	130497400	Up	4.43056	.	chr10	130495105	130505606	Y_RNA	.	+
chr10	130495501	130497400	Up	4.43056	.	chr10	130495105	130505606	Y_RNA	.	+
chr10	130495501	130497400	Up	4.43056	.	chr10	130495105	130505606	Y_RNA	.	+
chr10	130495501	130497400	Up	4.43056	.	chr10	130495105	130505606	Y_RNA	.	+
chr10	130495501	130497400	Up	4.43056	.	chr10	130495105	130505606	Y_RNA	.	+
chr10	131965001	131966000	Up	1.21269	.	chr10	131961201	131971702	RP11-45A17.2	.	+
chr10	132320201	132322000	Up	1.60108	.	chr10	132321846	132332347	STK32C	.	+
chr10	132323401	132324500	Up	3.08094	.	chr10	132321846	132332347	STK32C	.	+
chr10	132323401	132324500	Up	3.08094	.	chr10	132322153	132332654	LRRC27	.	+
chr10	132391101	132392200	Up	2.15925	.	chr10	132387167	132397668	PWWP2B	.	+
chr10	132392401	132393500	Up	1.13934	.	chr10	132387167	132397668	PWWP2B	.	+
chr10	132435201	132436800	Up	2.28676	.	chr10	132434326	132444827	LINC02870	.	+
chr10	132511701	132513600	Up	1.8564	.	chr10	132508366	132518867	RP11-432J24.5	.	+
chr10	132513501	132514900	Down	0.850668	.	chr10	132508366	132518867	RP11-432J24.5	.	+
chr10	133154601	133156800	Up	6.00736	.	chr10	133150218	133160719	KNDC1	.	+
chr10	133444501	133447400	Up	8.38663	.	chr10	133443927	133454428	SCART1	.	+
chr10	133449401	133450600	Down	1.47159	.	chr10	133443927	133454428	SCART1	.	+
chr10	133520701	133521900	Down	0.778353	.	chr10	133510405	133520906	CYP2E1	.	+
chr11	122801	124000	Up	8.21866	.	chr11	119278	129779	RP11-304M2.3	.	+
chr11	188801	191100	Up	7.94075	.	chr11	183077	193578	SCGB1C1	.	+
chr11	188801	191100	Up	7.94075	.	chr11	186760	197261	ODF3	.	+
chr11	226601	227700	Down	1.80844	.	chr11	226930	237431	SIRT3	.	+
chr11	226601	227700	Down	1.80844	.	chr11	226965	237466	PSMD13	.	+
chr11	332901	333900	Up	1.55681	.	chr11	323191	333692	RP11-326C3.15	.	+
chr11	360601	361900	Up	2.15925	.	chr11	359498	369999	B4GALNT4	.	+
chr11	430401	432100	Up	4.1489	.	chr11	432010	442511	ANO9	.	+
chr11	1491301	1492400	Down	1.3305	.	chr11	1491246	1501747	MOB2	.	+
chr11	1884601	1886000	Down	1.09928	.	chr11	1881894	1892395	PRR33	.	+
chr11	1915001	1916300	Down	1.05103	.	chr11	1909702	1920203	TNNT3	.	+
chr11	2344301	2345300	Up	0.9776	.	chr11	2337684	2348185	RPL26P30	.	+
chr11	2345901	2348600	Up	6.75802	.	chr11	2337684	2348185	RPL26P30	.	+
chr11	2698701	2700400	Up	2.099	.	chr11	2689993	2700494	KCNQ1OT1	.	+
chr11	3603001	3604000	Down	0.9776	.	chr11	3599900	3610401	TRPC2	.	+
chr11	3653301	3655600	Down	1.55205	.	chr11	3653910	3664411	Y_RNA	.	+
chr11	3653301	3655600	Down	1.55205	.	chr11	3653910	3664411	Y_RNA	.	+
chr11	3653301	3655600	Down	1.55205	.	chr11	3653910	3664411	Y_RNA	.	+
chr11	3653301	3655600	Down	1.55205	.	chr11	3653910	3664411	Y_RNA	.	+
chr11	3653301	3655600	Down	1.55205	.	chr11	3653910	3664411	Y_RNA	.	+
chr11	3653301	3655600	Down	1.55205	.	chr11	3653910	3664411	Y_RNA	.	+
chr11	3653301	3655600	Down	1.55205	.	chr11	3653910	3664411	Y_RNA	.	+
chr11	3653301	3655600	Down	1.55205	.	chr11	3655258	3665759	Y_RNA	.	+
chr11	3653301	3655600	Down	1.55205	.	chr11	3655258	3665759	Y_RNA	.	+
chr11	3653301	3655600	Down	1.55205	.	chr11	3655258	3665759	Y_RNA	.	+
chr11	3653301	3655600	Down	1.55205	.	chr11	3655258	3665759	Y_RNA	.	+
chr11	3653301	3655600	Down	1.55205	.	chr11	3655258	3665759	Y_RNA	.	+
chr11	3653301	3655600	Down	1.55205	.	chr11	3655258	3665759	Y_RNA	.	+
chr11	3653301	3655600	Down	1.55205	.	chr11	3655258	3665759	Y_RNA	.	+
chr11	3658501	3662800	Up	6.93177	.	chr11	3653910	3664411	Y_RNA	.	+
chr11	3658501	3662800	Up	6.93177	.	chr11	3653910	3664411	Y_RNA	.	+
chr11	3658501	3662800	Up	6.93177	.	chr11	3653910	3664411	Y_RNA	.	+
chr11	3658501	3662800	Up	6.93177	.	chr11	3653910	3664411	Y_RNA	.	+
chr11	3658501	3662800	Up	6.93177	.	chr11	3653910	3664411	Y_RNA	.	+
chr11	3658501	3662800	Up	6.93177	.	chr11	3653910	3664411	Y_RNA	.	+
chr11	3658501	3662800	Up	6.93177	.	chr11	3653910	3664411	Y_RNA	.	+
chr11	3658501	3662800	Up	6.93177	.	chr11	3655258	3665759	Y_RNA	.	+
chr11	3658501	3662800	Up	6.93177	.	chr11	3655258	3665759	Y_RNA	.	+
chr11	3658501	3662800	Up	6.93177	.	chr11	3655258	3665759	Y_RNA	.	+
chr11	3658501	3662800	Up	6.93177	.	chr11	3655258	3665759	Y_RNA	.	+
chr11	3658501	3662800	Up	6.93177	.	chr11	3655258	3665759	Y_RNA	.	+
chr11	3658501	3662800	Up	6.93177	.	chr11	3655258	3665759	Y_RNA	.	+
chr11	3658501	3662800	Up	6.93177	.	chr11	3655258	3665759	Y_RNA	.	+
chr11	3658501	3662800	Up	6.93177	.	chr11	3661383	3671884	CHRNA10	.	+
chr11	3791401	3792400	Down	1.00827	.	chr11	3787791	3798292	NUP98	.	+
chr11	3791401	3792400	Down	1.00827	.	chr11	3787723	3798224	PGAP2	.	+
chr11	3884101	3885300	Down	0.736393	.	chr11	3882886	3893387	PPIAP40	.	+
chr11	4390601	4391600	Down	0.910222	.	chr11	4383701	4394202	TRIM21	.	+
chr11	4390601	4391600	Down	0.910222	.	chr11	4383782	4394283	OR52K3P	.	+
chr11	4474401	4475900	Up	1.20775	.	chr11	4472645	4483146	OR52K1	.	+
chr11	5226301	5227600	Up	2.72849	.	chr11	5219394	5229895	HBB	.	+
chr11	5237601	5239200	Up	1.51158	.	chr11	5233656	5244157	HBD	.	+
chr11	5355501	5356500	Down	1.17517	.	chr11	5352614	5363115	AC104389.32	.	+
chr11	5514401	5517200	Up	4.22657	.	chr11	5508430	5518931	UBQLNL	.	+
chr11	5514401	5517200	Up	4.22657	.	chr11	5514954	5525455	OLFM5P	.	+
chr11	5517901	5519600	Up	2.40179	.	chr11	5508430	5518931	UBQLNL	.	+
chr11	5517901	5519600	Up	2.40179	.	chr11	5514954	5525455	OLFM5P	.	+
chr11	5521901	5523500	Up	2.22156	.	chr11	5514954	5525455	OLFM5P	.	+
chr11	5682001	5683700	Up	4.10701	.	chr11	5679696	5690197	TRIM22	.	+
chr11	5745801	5747800	Down	2.25328	.	chr11	5744242	5754743	OR52N4	.	+
chr11	5928401	5931400	Up	4.95688	.	chr11	5928618	5939119	TRIM5	.	+
chr11	5932001	5933000	Up	1.02331	.	chr11	5928618	5939119	TRIM5	.	+
chr11	5936401	5939100	Up	6.47793	.	chr11	5928618	5939119	TRIM5	.	+
chr11	6651001	6652800	Down	1.95566	.	chr11	6645808	6656309	DCHS1	.	+
chr11	6924701	6925800	Down	1.58156	.	chr11	6916403	6926904	ZNF215	.	+
chr11	8165801	8167400	Up	2.91153	.	chr11	8159054	8169555	RIC3	.	+
chr11	8588001	8589500	Down	1.05103	.	chr11	8584288	8594789	STK33	.	+
chr11	8679801	8681100	Down	1.43831	.	chr11	8672693	8683194	TRIM66	.	+
chr11	8679801	8681100	Down	1.43831	.	chr11	8672787	8683288	RPL27A	.	+
chr11	8680901	8682200	Up	1.29761	.	chr11	8672693	8683194	TRIM66	.	+
chr11	8680901	8682200	Up	1.29761	.	chr11	8672787	8683288	RPL27A	.	+
chr11	9255401	9256500	Down	0.803527	.	chr11	9255958	9266459	DENND5A	.	+
chr11	9276501	9278100	Down	0.950313	.	chr11	9269815	9280316	Metazoa_SRP	.	+
chr11	9276501	9278100	Down	0.950313	.	chr11	9269815	9280316	Metazoa_SRP	.	+
chr11	9276501	9278100	Down	0.950313	.	chr11	9269815	9280316	Metazoa_SRP	.	+
chr11	9276501	9278100	Down	0.950313	.	chr11	9269815	9280316	Metazoa_SRP	.	+
chr11	9306601	9308700	Up	3.12939	.	chr11	9304635	9315136	TMEM41B	.	+
chr11	9308801	9309800	Up	1.55681	.	chr11	9304635	9315136	TMEM41B	.	+
chr11	9311301	9312600	Up	2.33372	.	chr11	9304635	9315136	TMEM41B	.	+
chr11	9377801	9378800	Down	0.910222	.	chr11	9374651	9385152	IPO7	.	+
chr11	9378801	9379800	Up	0.954401	.	chr11	9374651	9385152	IPO7	.	+
chr11	9381901	9383300	Down	0.606719	.	chr11	9374651	9385152	IPO7	.	+
chr11	9383201	9384200	Up	1.12172	.	chr11	9374651	9385152	IPO7	.	+
chr11	9452901	9456000	Up	3.53333	.	chr11	9450701	9461202	CTD-2371O3.3	.	+
chr11	9452901	9456000	Up	3.53333	.	chr11	9450318	9460819	ZNF143	.	+
chr11	9456401	9458200	Up	1.76371	.	chr11	9450701	9461202	CTD-2371O3.3	.	+
chr11	9456401	9458200	Up	1.76371	.	chr11	9450318	9460819	ZNF143	.	+
chr11	9595701	9596700	Down	1.80844	.	chr11	9596141	9606642	RPL23AP65	.	+
chr11	9598601	9600300	Down	2.0982	.	chr11	9596141	9606642	RPL23AP65	.	+
chr11	9604301	9606100	Down	1.03014	.	chr11	9596141	9606642	RPL23AP65	.	+
chr11	9653001	9654400	Up	1.25824	.	chr11	9650437	9660938	RP11-16F15.2	.	+
chr11	9653001	9654400	Up	1.25824	.	chr11	9654076	9664577	SWAP70	.	+
chr11	9654701	9656500	Down	1.80642	.	chr11	9650437	9660938	RP11-16F15.2	.	+
chr11	9654701	9656500	Down	1.80642	.	chr11	9654076	9664577	SWAP70	.	+
chr11	9656001	9657100	Up	1.61368	.	chr11	9650437	9660938	RP11-16F15.2	.	+
chr11	9656001	9657100	Up	1.61368	.	chr11	9654076	9664577	SWAP70	.	+
chr11	10269501	10270500	Down	1.10074	.	chr11	10262258	10272759	RP11-351I24.3	.	+
chr11	10291701	10293000	Down	2.68211	.	chr11	10284218	10294719	SBF2	.	+
chr11	10718201	10719200	Up	4.06757	.	chr11	10715902	10726403	Y_RNA	.	+
chr11	10718201	10719200	Up	4.06757	.	chr11	10715902	10726403	Y_RNA	.	+
chr11	10718201	10719200	Up	4.06757	.	chr11	10715902	10726403	Y_RNA	.	+
chr11	10718201	10719200	Up	4.06757	.	chr11	10715902	10726403	Y_RNA	.	+
chr11	10718201	10719200	Up	4.06757	.	chr11	10715902	10726403	Y_RNA	.	+
chr11	10718201	10719200	Up	4.06757	.	chr11	10715902	10726403	Y_RNA	.	+
chr11	10718201	10719200	Up	4.06757	.	chr11	10715902	10726403	Y_RNA	.	+
chr11	10848101	10849800	Up	1.67261	.	chr11	10848795	10859296	ZBED5	.	+
chr11	10848101	10849800	Up	1.67261	.	chr11	10848178	10858679	ZBED5-AS1	.	+
chr11	12365901	12368100	Up	3.54325	.	chr11	12367562	12378063	PARVA	.	+
chr11	12370801	12372000	Down	1.14382	.	chr11	12367562	12378063	PARVA	.	+
chr11	12667101	12668100	Down	1.59951	.	chr11	12664420	12674921	TEAD1	.	+
chr11	13455001	13456000	Up	1.21269	.	chr11	13453296	13463797	BTBD10	.	+
chr11	13677601	13678600	Up	1.27521	.	chr11	13676657	13687158	Y_RNA	.	+
chr11	13677601	13678600	Up	1.27521	.	chr11	13676657	13687158	Y_RNA	.	+
chr11	13677601	13678600	Up	1.27521	.	chr11	13676657	13687158	Y_RNA	.	+
chr11	13677601	13678600	Up	1.27521	.	chr11	13676657	13687158	Y_RNA	.	+
chr11	13677601	13678600	Up	1.27521	.	chr11	13676657	13687158	Y_RNA	.	+
chr11	13677601	13678600	Up	1.27521	.	chr11	13676657	13687158	Y_RNA	.	+
chr11	13677601	13678600	Up	1.27521	.	chr11	13676657	13687158	Y_RNA	.	+
chr11	13749901	13751100	Down	0.9776	.	chr11	13746026	13756527	CENPUP1	.	+
chr11	13752201	13753200	Down	1.25005	.	chr11	13746026	13756527	CENPUP1	.	+
chr11	14881601	14882800	Up	2.16548	.	chr11	14882230	14892731	CYP2R1	.	+
chr11	16729901	16731600	Down	1.30289	.	chr11	16729590	16740091	SOX6	.	+
chr11	16731501	16732500	Up	1.16416	.	chr11	16729590	16740091	SOX6	.	+
chr11	16732501	16733500	Down	0.916172	.	chr11	16729590	16740091	SOX6	.	+
chr11	17003701	17004700	Down	0.972226	.	chr11	17004413	17014914	PLEKHA7	.	+
chr11	17200801	17201900	Down	1.72019	.	chr11	17197982	17208483	PIK3C2A	.	+
chr11	17200801	17201900	Down	1.72019	.	chr11	17198152	17208653	NUCB2	.	+
chr11	17372801	17374500	Up	4.35636	.	chr11	17370648	17381149	RP1-239B22.5	.	+
chr11	17386601	17387900	Up	5.03083	.	chr11	17379330	17389831	KCNJ11	.	+
chr11	18045401	18047000	Up	2.44441	.	chr11	18036268	18046769	TPH1	.	+
chr11	18252401	18253400	Down	1.10074	.	chr11	18251981	18262482	ST13P5	.	+
chr11	18255901	18257000	Down	1.07374	.	chr11	18251981	18262482	ST13P5	.	+
chr11	18313201	18314800	Down	1.72518	.	chr11	18312197	18322698	HPS5	.	+
chr11	18313201	18314800	Down	1.72518	.	chr11	18312294	18322795	GTF2H1	.	+
chr11	18446201	18447400	Down	0.896693	.	chr11	18445823	18456324	LDHAL6A	.	+
chr11	18455201	18456200	Up	1.9752	.	chr11	18445823	18456324	LDHAL6A	.	+
chr11	18635001	18636300	Up	0.889439	.	chr11	18624790	18635291	SPTY2D1	.	+
chr11	19271001	19272200	Down	1.23233	.	chr11	19265268	19275769	PCNAP4	.	+
chr11	21781901	21783100	Up	0.9776	.	chr11	21772658	21783159	ANO5	.	+
chr11	22617201	22620200	Up	5.39781	.	chr11	22615508	22626009	GAS2	.	+
chr11	22617201	22620200	Up	5.39781	.	chr11	22615822	22626323	FANCF	.	+
chr11	23404001	23407400	Up	8.48837	.	chr11	23393804	23404305	WIZP1	.	+
chr11	24444701	24446500	Up	1.68245	.	chr11	24445910	24456411	Y_RNA	.	+
chr11	24444701	24446500	Up	1.68245	.	chr11	24445910	24456411	Y_RNA	.	+
chr11	24444701	24446500	Up	1.68245	.	chr11	24445910	24456411	Y_RNA	.	+
chr11	24444701	24446500	Up	1.68245	.	chr11	24445910	24456411	Y_RNA	.	+
chr11	24444701	24446500	Up	1.68245	.	chr11	24445910	24456411	Y_RNA	.	+
chr11	24444701	24446500	Up	1.68245	.	chr11	24445910	24456411	Y_RNA	.	+
chr11	24444701	24446500	Up	1.68245	.	chr11	24445910	24456411	Y_RNA	.	+
chr11	27466301	27467700	Down	1.47159	.	chr11	27462789	27473290	LGR4	.	+
chr11	27711901	27712900	Down	1.10074	.	chr11	27712057	27722558	BDNF	.	+
chr11	27798601	27799800	Up	1.18393	.	chr11	27796442	27806943	CBX3P1	.	+
chr11	27889101	27890100	Up	1.83884	.	chr11	27881032	27891533	HSP90AA2P	.	+
chr11	27891401	27893000	Down	0.782349	.	chr11	27881032	27891533	HSP90AA2P	.	+
chr11	32074301	32075400	Down	1.38887	.	chr11	32075110	32085611	EIF4A2P5	.	+
chr11	32076501	32078100	Up	1.61368	.	chr11	32075110	32085611	EIF4A2P5	.	+
chr11	32574201	32575300	Down	0.931436	.	chr11	32573797	32584298	EIF3M	.	+
chr11	32575701	32577400	Up	2.27995	.	chr11	32573797	32584298	EIF3M	.	+
chr11	32579601	32581400	Up	1.69323	.	chr11	32573797	32584298	EIF3M	.	+
chr11	32582801	32584200	Up	1.80844	.	chr11	32573797	32584298	EIF3M	.	+
chr11	32749901	32752400	Up	3.81829	.	chr11	32748267	32758768	RP1-181J22.1	.	+
chr11	32752201	32753600	Down	1.50042	.	chr11	32748267	32758768	RP1-181J22.1	.	+
chr11	32756701	32757800	Down	2.41385	.	chr11	32748267	32758768	RP1-181J22.1	.	+
chr11	32822601	32823600	Down	2.04979	.	chr11	32819926	32830427	PRRG4	.	+
chr11	32886901	32888600	Up	4.02511	.	chr11	32882810	32893311	QSER1	.	+
chr11	32995401	32997000	Down	1.90557	.	chr11	32994344	33004845	Y_RNA	.	+
chr11	32995401	32997000	Down	1.90557	.	chr11	32994344	33004845	Y_RNA	.	+
chr11	32995401	32997000	Down	1.90557	.	chr11	32994344	33004845	Y_RNA	.	+
chr11	32995401	32997000	Down	1.90557	.	chr11	32994344	33004845	Y_RNA	.	+
chr11	32995401	32997000	Down	1.90557	.	chr11	32994344	33004845	Y_RNA	.	+
chr11	32995401	32997000	Down	1.90557	.	chr11	32994344	33004845	Y_RNA	.	+
chr11	32995401	32997000	Down	1.90557	.	chr11	32994344	33004845	Y_RNA	.	+
chr11	32997001	32998000	Up	1.50042	.	chr11	32994344	33004845	Y_RNA	.	+
chr11	32997001	32998000	Up	1.50042	.	chr11	32994344	33004845	Y_RNA	.	+
chr11	32997001	32998000	Up	1.50042	.	chr11	32994344	33004845	Y_RNA	.	+
chr11	32997001	32998000	Up	1.50042	.	chr11	32994344	33004845	Y_RNA	.	+
chr11	32997001	32998000	Up	1.50042	.	chr11	32994344	33004845	Y_RNA	.	+
chr11	32997001	32998000	Up	1.50042	.	chr11	32994344	33004845	Y_RNA	.	+
chr11	32997001	32998000	Up	1.50042	.	chr11	32994344	33004845	Y_RNA	.	+
chr11	33000301	33001300	Up	1.21269	.	chr11	32994344	33004845	Y_RNA	.	+
chr11	33000301	33001300	Up	1.21269	.	chr11	32994344	33004845	Y_RNA	.	+
chr11	33000301	33001300	Up	1.21269	.	chr11	32994344	33004845	Y_RNA	.	+
chr11	33000301	33001300	Up	1.21269	.	chr11	32994344	33004845	Y_RNA	.	+
chr11	33000301	33001300	Up	1.21269	.	chr11	32994344	33004845	Y_RNA	.	+
chr11	33000301	33001300	Up	1.21269	.	chr11	32994344	33004845	Y_RNA	.	+
chr11	33000301	33001300	Up	1.21269	.	chr11	32994344	33004845	Y_RNA	.	+
chr11	33005901	33008000	Up	3.88356	.	chr11	33005875	33016376	DEPDC7	.	+
chr11	33033901	33035100	Down	1.13437	.	chr11	33029416	33039917	TCP11L1	.	+
chr11	33152101	33153100	Up	1.50042	.	chr11	33152370	33162871	CSTF3	.	+
chr11	33162001	33163500	Up	1.39716	.	chr11	33161489	33171990	Y_RNA	.	+
chr11	33162001	33163500	Up	1.39716	.	chr11	33161489	33171990	Y_RNA	.	+
chr11	33162001	33163500	Up	1.39716	.	chr11	33161489	33171990	Y_RNA	.	+
chr11	33162001	33163500	Up	1.39716	.	chr11	33161489	33171990	Y_RNA	.	+
chr11	33162001	33163500	Up	1.39716	.	chr11	33161489	33171990	Y_RNA	.	+
chr11	33162001	33163500	Up	1.39716	.	chr11	33161489	33171990	Y_RNA	.	+
chr11	33162001	33163500	Up	1.39716	.	chr11	33161489	33171990	Y_RNA	.	+
chr11	33162001	33163500	Up	1.39716	.	chr11	33152370	33162871	CSTF3	.	+
chr11	33188501	33189900	Down	0.718975	.	chr11	33186636	33197137	Y_RNA	.	+
chr11	33188501	33189900	Down	0.718975	.	chr11	33186636	33197137	Y_RNA	.	+
chr11	33188501	33189900	Down	0.718975	.	chr11	33186636	33197137	Y_RNA	.	+
chr11	33188501	33189900	Down	0.718975	.	chr11	33186636	33197137	Y_RNA	.	+
chr11	33188501	33189900	Down	0.718975	.	chr11	33186636	33197137	Y_RNA	.	+
chr11	33188501	33189900	Down	0.718975	.	chr11	33186636	33197137	Y_RNA	.	+
chr11	33188501	33189900	Down	0.718975	.	chr11	33186636	33197137	Y_RNA	.	+
chr11	33192701	33193800	Up	1.13934	.	chr11	33186636	33197137	Y_RNA	.	+
chr11	33192701	33193800	Up	1.13934	.	chr11	33186636	33197137	Y_RNA	.	+
chr11	33192701	33193800	Up	1.13934	.	chr11	33186636	33197137	Y_RNA	.	+
chr11	33192701	33193800	Up	1.13934	.	chr11	33186636	33197137	Y_RNA	.	+
chr11	33192701	33193800	Up	1.13934	.	chr11	33186636	33197137	Y_RNA	.	+
chr11	33192701	33193800	Up	1.13934	.	chr11	33186636	33197137	Y_RNA	.	+
chr11	33192701	33193800	Up	1.13934	.	chr11	33186636	33197137	Y_RNA	.	+
chr11	33226201	33227200	Up	0.9776	.	chr11	33227007	33237508	RP1-89D4.1	.	+
chr11	33228401	33229900	Up	1.56943	.	chr11	33227007	33237508	RP1-89D4.1	.	+
chr11	33230101	33231400	Up	2.58856	.	chr11	33227007	33237508	RP1-89D4.1	.	+
chr11	33246001	33247200	Down	1.00099	.	chr11	33246671	33257172	HIPK3	.	+
chr11	33249401	33250800	Down	0.850668	.	chr11	33246671	33257172	HIPK3	.	+
chr11	33726001	33727100	Down	0.9776	.	chr11	33726478	33736979	CD59	.	+
chr11	34900901	34906300	Up	inf	.	chr11	34905828	34916329	PDHX	.	+
chr11	34912301	34914500	Up	3.44733	.	chr11	34906378	34916879	APIP	.	+
chr11	34912301	34914500	Up	3.44733	.	chr11	34905828	34916329	PDHX	.	+
chr11	35129001	35130000	Down	1.03246	.	chr11	35128031	35138532	RP4-607I7.1	.	+
chr11	35129001	35130000	Down	1.03246	.	chr11	35128881	35139382	CD44	.	+
chr11	35133401	35134700	Down	0.948176	.	chr11	35128031	35138532	RP4-607I7.1	.	+
chr11	35133401	35134700	Down	0.948176	.	chr11	35128881	35139382	CD44	.	+
chr11	35201901	35202900	Down	1.10074	.	chr11	35202549	35213050	RP1-68D18.2	.	+
chr11	35214501	35215900	Up	2.44441	.	chr11	35204984	35215485	CD44-AS1	.	+
chr11	35366601	35367700	Up	2.11871	.	chr11	35364264	35374765	AC090625.1	.	+
chr11	35659801	35660800	Down	0.910222	.	chr11	35652774	35663275	TRIM44	.	+
chr11	35662901	35664400	Up	1.73694	.	chr11	35652774	35663275	TRIM44	.	+
chr11	36282501	36283600	Up	1.27521	.	chr11	36279448	36289949	COMMD9	.	+
chr11	36593001	36594500	Up	1.48543	.	chr11	36584368	36594869	IFTAP	.	+
chr11	39159101	39160500	Down	3.2039	.	chr11	39151452	39161953	RP11-313M3.1	.	+
chr11	40347001	40348700	Up	2.16055	.	chr11	40341563	40352064	Y_RNA	.	+
chr11	40347001	40348700	Up	2.16055	.	chr11	40341563	40352064	Y_RNA	.	+
chr11	40347001	40348700	Up	2.16055	.	chr11	40341563	40352064	Y_RNA	.	+
chr11	40347001	40348700	Up	2.16055	.	chr11	40341563	40352064	Y_RNA	.	+
chr11	40347001	40348700	Up	2.16055	.	chr11	40341563	40352064	Y_RNA	.	+
chr11	40347001	40348700	Up	2.16055	.	chr11	40341563	40352064	Y_RNA	.	+
chr11	40347001	40348700	Up	2.16055	.	chr11	40341563	40352064	Y_RNA	.	+
chr11	40348201	40349300	Down	0.803527	.	chr11	40341563	40352064	Y_RNA	.	+
